"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q8LPB4",9.90129100195979,7.07235071568556,15.2762775458808,9.61839697333237,3.67762237215649,9.33550294470494,7.07235071568556,14.9933835172534,4.24341042941134,12.730231288234,30.5525550917616,10.4670790592146,2.5460462576468,8.20392683019525,11.3157611450969,23.7630984047035,9.61839697333237,1.98025820039196,5.65788057254845,10.4670790592146,0.0251937452025624,0.0233080692119685,0.0235158176799777,0.0237276201777826,0.023691530402416,0.0240338926014229,0.0253975887625633,0.0232962665605496,0.0247268346484714,0.0233784643499961,0.0227269074507924,0.0237881240059483,0.0228663936106158,0.0236146878471488,0.0246464968361378,0.0229142689839416,0.0235537695237839,0.0248697704488019,0.0234988619256446,0.0238430662915399,0.0249397347468412,0.0244879056456427,0.0254382882926705,0.0209822584846182,0.024298391339729,0.0245087811832814,0.0243443474384587,0.0243558747351054,0.0235079577970003,0.0236502551871648
"Q9LFG1",6.78106703925763,11.2148416418492,12.2580827248119,8.3459286637017,3.12972324888814,11.4756519125898,4.6945848733322,10.6932211003678,3.65134379036949,11.4756519125898,25.0377859911051,9.12835947592373,3.39053351962881,6.52025676851695,8.86754920518305,16.170236785922,11.9972724540712,2.08648216592542,5.47701568555424,10.6932211003678,0.0263527698567832,0.0247637378511336,0.0239572141557577,0.0246792073474053,0.025762441741994,0.0250006849027135,0.0245027175613793,0.0244248725357451,0.0240894639642424,0.0239137983701861,0.024370308451084,0.0252137016515974,0.0249199685929344,0.0241301454066661,0.0244268279835197,0.0224975799398282,0.0262339074671774,0.0238146204482592,0.0260363537201273,0.0241412047560819,0.0253467212812385,0.0240349618635891,0.0250473622059057,0.0230201441541355,0.02417706765479,0.0256154524301798,0.0248638857040653,0.0242383780504143,0.0253037999503578,0.0243104292600303
"C0LGU1",8.20975686456494,8.20975686456494,13.6829281076082,8.48341542671711,2.73658562152165,11.4936596103909,7.11512261595628,12.5882938589996,3.55756130797814,15.0512209183691,25.9975634044556,10.6726839239344,6.02048836734762,7.11512261595628,11.4936596103909,18.335123664195,9.57804967532576,1.64195137291299,6.02048836734762,10.9463424860866,0.0251454112979786,0.0240295909443865,0.0222104537203607,0.0239416497793794,0.0252005527789331,0.0241535310427816,0.023672617807287,0.0232834598125611,0.0238516591711289,0.0244640002797539,0.0235911792545263,0.0249403561986796,0.0244504034434281,0.0247690524639214,0.0237304113880021,0.023534514868395,0.0247178339707707,0.0248181450306991,0.0245510714412055,0.0244921762656583,0.0242736772097446,0.0245400870654304,0.025325093707474,0.022390554295498,0.0240367385445056,0.0243359210644721,0.0249284916861104,0.0233108038152173,0.0244473722454014,0.0252046272541445
"Q9FGL5",6.35333937799279,8.28696440607755,12.7066787559856,8.5631965529468,2.76232146869252,9.94435728729306,4.69594649677728,13.5353751965933,4.41971434990803,14.9165359309396,29.0043754212714,11.0492858747701,4.41971434990803,6.07710723112354,10.4968215810316,23.4797324838864,10.4968215810316,1.93362502808476,5.80087508425428,13.5353751965933,0.0257885589914353,0.0241214494046412,0.0242516363540147,0.0236266791740261,0.0234740356735363,0.0256531539520345,0.0237387075353905,0.0247209939266833,0.0234660109567516,0.0245064336140549,0.0242673960313334,0.024098585909127,0.0240199122428706,0.0243919732227204,0.0242784482029223,0.0239984180205901,0.0253398037413074,0.0246333396863914,0.0233051879615944,0.0246806703250428,0.0231682502258059,0.0251047931275212,0.0242985000526108,0.0206568813942377,0.0247374776214429,0.0237417481799533,0.0245742463965319,0.0239613843539321,0.0235681570492796,0.0235950198029648
"Q9C8M9",11.4351515965037,6.97265341250225,9.48280864100305,10.8773393235035,1.67343681900054,7.80937182200251,5.5781227300018,12.271870006004,3.90468591100126,8.08827795850261,22.3124909200072,9.76171477750314,2.23124909200072,8.92499636800287,10.0406209140032,22.5913970565073,11.7140577330038,1.39453068250045,3.62577977450117,10.0406209140032,0.0249923145478861,0.0236638058680532,0.0222632992703445,0.0248188661044523,0.0231547983361583,0.0238534367137401,0.0229986925531921,0.023850311674168,0.0241188380180433,0.0227150954980476,0.0236050684317176,0.024218564219802,0.0229720916630813,0.0245066724931449,0.0237351682046906,0.023193432818641,0.0237342528325632,0.0253919769371005,0.0258386384398591,0.0245590022697182,0.0249103197556362,0.0248068522670121,0.0251448077089909,0.0232450911251912,0.0240102315656932,0.0236804966492383,0.0241811908616736,0.02374937758024,0.0240584317033781,0.0251227373884525
"Q9ZWC8",11.123085373714,8.73956707934673,11.3879207397548,5.82637805289782,3.97253049061215,10.3285792755916,4.50220122269377,18.2736402568159,3.17802439248972,11.9175914718365,24.1000183097137,10.5934146416324,5.56154268685701,6.62088415102025,10.0637439095508,16.1549573284894,9.00440244538754,2.11868292832648,6.62088415102025,11.3879207397548,0.0244605690928608,0.0246759080516623,0.0237415598283076,0.0254198539322922,0.0234981554117673,0.0229191534119435,0.0257334904193493,0.0238700590686637,0.0244957724675751,0.0253990732017388,0.0239829334022934,0.0249369937169228,0.0242154812744877,0.0247362373135334,0.0237105950765682,0.0244571151262963,0.0249760961419118,0.0249920287019888,0.024733349508753,0.0243817794262318,0.0242940527036261,0.0252753557869381,0.024944838629455,0.0232987072450421,0.0237560965084115,0.0250167122735276,0.0251820275632612,0.0241014467113924,0.0257191240736312,0.0242400678887569
"Q9LHP4",8.34156939993516,8.87973516767291,12.1087297740994,10.4942324708862,3.49807749029539,8.87973516767291,5.38165767737752,16.1449730321326,2.42174595481988,13.1850613095749,29.3300343417075,8.34156939993516,2.95991172255764,4.84349190963977,7.8034036321974,20.7193820579035,8.07248651606628,1.61449730321326,4.30532614190202,10.2251495870173,0.0256498921811018,0.0237600998486593,0.0235941898356777,0.0244088305278301,0.0240874900219519,0.0242955794262371,0.0245251823774033,0.0237542027768909,0.0244925007829321,0.0251501080079053,0.0240767596603238,0.0240624729940487,0.0248134564777526,0.0241534472312236,0.024889768425203,0.0245663061271301,0.0250630042971668,0.0245584088778291,0.0247313040122001,0.0239100625293159,0.0250434017101725,0.0247239568524616,0.0244929470348089,0.0219369047456167,0.0241946215795716,0.0238621061732417,0.0257734312501427,0.0235305906485492,0.0244857139353256,0.0243303757824503
"Q9FYK0",10.4632871751874,8.58526127194863,13.1461813226713,9.92670834569061,3.48776239172913,9.92670834569061,5.0974988802195,14.4876283964133,3.75605180647753,11.2681554194326,23.072889668362,9.65841893094221,3.48776239172913,9.39012951619382,9.65841893094221,16.6339437144005,10.4632871751874,2.14631531798716,3.75605180647753,12.6096024931746,0.0255736492965319,0.0247160290809832,0.023222129218611,0.0246574247386498,0.0242590355512116,0.0247297569165497,0.0244515913719888,0.0237872361705414,0.0246038999940901,0.0243455649010186,0.0245311905864005,0.0249821155791651,0.0238376197106115,0.0238065827426126,0.0235003116326648,0.0247740796055576,0.0252283429639382,0.0254366481730165,0.0240334719418665,0.0246481736447316,0.0251803622675307,0.0245840806701646,0.024972382361712,0.022783183262668,0.0238804153584912,0.0241807325973683,0.0242053869349379,0.0245514036652533,0.0240284489266741,0.0242193353860639
"Q9SGP2",8.18187282775193,6.86221592005,12.9326376954789,9.23759835391346,3.431107960025,13.1965690770192,2.90324519694423,17.4194711816654,3.16717657848462,11.3490494062365,29.0324519694423,11.6129807877769,3.16717657848462,6.59828453850962,9.23759835391346,18.4751967078269,6.33435315696923,2.63931381540385,5.27862763080769,11.0851180246962,0.0259686895367391,0.0250638916992759,0.0239468385000379,0.0242148787995503,0.0242319525263958,0.0246710878249185,0.0245972356237642,0.0229886117148458,0.0247469995688199,0.0248189361322824,0.0249724332670073,0.0248397157629784,0.0247055901042978,0.0246906080139887,0.0247871918782056,0.0235691510851033,0.0245481011605268,0.0260855076348497,0.0243795969038405,0.0243112263320534,0.0238162517186171,0.0254913834003689,0.0257561064711749,0.0203999682747905,0.0257498212860037,0.0248641592830838,0.0244520466700698,0.0242551481174753,0.0234003742447079,0.0257451149238421
"O65440",7.39504870492306,8.45148423419778,16.6388595860769,5.28217764637361,2.64108882318681,11.6207908220219,8.45148423419778,17.1670773507142,3.96163323478021,13.205444115934,28.7878681727362,9.24381088115382,2.90519770550549,11.3566819397033,7.92326646956042,14.5259885275274,5.28217764637361,1.3205444115934,3.69752435246153,10.0361375281099,0.0260770023821208,0.0243134413759432,0.0241939206296649,0.0241053964005565,0.0241144968383954,0.0254734842353284,0.0262001010082548,0.0236288796654376,0.0246365280153228,0.0243352582929714,0.0244652539253636,0.0259387446171977,0.0229666674619163,0.0255942687762665,0.0246478185632101,0.0249811317447549,0.0244115406835274,0.0247049709418502,0.0236776001170348,0.0238933407415747,0.0252395355523117,0.0234960850087606,0.0252227893054124,0.0221890977600759,0.0261829574406725,0.0248869804064006,0.0240059834409432,0.0235776716184578,0.024243112814227,0.0244870579173657
"Q9LJF3",9.85561313613769,6.84417578898451,10.4031471992565,7.39170985210327,3.83273844183133,10.6769142308158,4.65403953650947,19.7112262722754,4.10650547339071,12.5932834517315,28.1980042506162,12.0457493886127,5.74910766274699,6.84417578898451,10.1293801676971,18.6161581460379,9.58184610457831,1.91636922091566,6.29664172586575,10.4031471992565,0.0241733821595474,0.0241389354852355,0.0233754741395755,0.0254659098453351,0.023465483056648,0.0223795477436713,0.025812717186998,0.0238351665742364,0.0241746914436652,0.0250404083186554,0.0237536790689429,0.02487763798838,0.0243361215528889,0.0251272106117279,0.0231887823654946,0.0242807111692782,0.0255178344681879,0.0247271053435557,0.0241557854321312,0.0244791143809217,0.0237748728639449,0.0248410576329869,0.0246793065748528,0.0226755452607401,0.0240116194354564,0.0246351658456036,0.0243863281182583,0.0232935934979293,0.0245317505465175,0.0230980303292529
"O49318",8.0104465901518,9.11533577500033,13.2586702181823,6.62933510909115,3.31466755454557,9.94400266363672,6.35311281287901,16.0208931803036,6.62933510909115,15.4684485878793,28.7271188060616,7.73422429393967,3.31466755454557,8.0104465901518,11.6013364409095,19.8880053272734,8.28666888636393,1.10488918484852,5.24822362803049,9.66778036742459,0.0253046279772977,0.0246300432787948,0.0239902788599591,0.0239339772560675,0.0232029297226748,0.0230451882172897,0.0248151777457075,0.0236022026344405,0.0249246388120619,0.0246689969857681,0.0226541218287037,0.0258712239574775,0.0227582735396134,0.024814628390987,0.0244079040349792,0.023976790707181,0.0244215817872122,0.0236971041759331,0.023543934292297,0.0244880363298647,0.0230790236790266,0.0257314664695179,0.0248496822553752,0.0205827947188684,0.0258877948700735,0.0243925398105254,0.0234204247320114,0.0255553030137522,0.022876252081573,0.0246507616228351
"Q9SCT4",13.2356181316024,7.04022241042678,11.5459647530999,6.75861351400971,3.66091565342193,10.9827469602658,5.63217792834143,15.2068804065219,6.75861351400971,11.2643558566829,29.2873252273754,10.9827469602658,2.25287117133657,5.06896013550728,10.4195291674316,20.8390583348633,10.7011380638487,1.68965337850243,3.942524549839,9.29309358176335,0.0244082223864806,0.0239933051552091,0.0229932119437149,0.0236303837117763,0.0223523582780621,0.024127117221756,0.0243117087840196,0.0231038128221281,0.0232791637361403,0.0232253204155611,0.0236447901020842,0.023990237562181,0.0234402383991543,0.0248549242183125,0.0240348438765175,0.0247451566496443,0.0234925711039841,0.0249722936131142,0.023991420630168,0.0229119491111328,0.0235795908950762,0.0242951923547897,0.0245460651367289,0.0214998051359733,0.0250924480490724,0.024496171873372,0.0246511757582678,0.0236219147232717,0.0253714026175092,0.0257343073177265
"Q9ZVR7",6.79272399454687,10.0632948067361,11.8243713979149,9.3085476962309,2.76740607185243,11.8243713979149,5.03164740336805,13.3338656189253,3.27057081218924,8.8053829558941,25.1582370168403,9.3085476962309,2.76740607185243,10.0632948067361,8.30221821555729,18.6170953924618,5.78639451387326,2.26424133151562,4.27690029286285,7.29588873488368,0.0255376002528959,0.024569029535509,0.023867689931311,0.0256142012503685,0.0253877906428288,0.0250312836170018,0.0252870614388993,0.0248810074831212,0.0242095275108444,0.0247155829543923,0.0244089224344596,0.0255080619288716,0.0246515971737204,0.0246676084557988,0.0259863721038118,0.0240119596048314,0.0240533741870151,0.0248624059813004,0.0244763864113817,0.0247822777465162,0.0248099018319596,0.0260599195920507,0.0254339064510314,0.0234629806875055,0.0264400411941272,0.0264023224142835,0.0241676585629851,0.0248517375369021,0.0253235005072018,0.0249559204086711
"C0LGG9",8.26899705005716,9.06922257103044,14.6708012178434,9.60270625167928,2.66741840324425,10.4029317726526,6.40180416778619,15.7377685791411,1.60045104194655,12.0033828145991,26.6741840324425,10.669673612977,4.26786944519079,7.46877152908389,9.60270625167928,16.0045104194655,11.7366409742747,0.800225520973274,7.46877152908389,10.4029317726526,0.0256970973330715,0.024745625577705,0.0241399673291983,0.0239616392382069,0.0246053698095489,0.0247285191072179,0.0240985222767613,0.0245639954760981,0.0246966555218162,0.0250847751365217,0.0243568520456802,0.025607642892316,0.0247166472096146,0.025135106297418,0.023618546270221,0.0249559872981856,0.0241538374955652,0.0241283762653991,0.0243301886355156,0.0245407728421364,0.0247349614591159,0.0247313014424809,0.0246580804484114,0.0225486031343475,0.0244732580402323,0.0234454427804708,0.0233026082907186,0.0248420618072839,0.0245021432724185,0.024153574941898
"P43298",8.30014965588729,7.76465612970101,11.5131108130049,8.30014965588729,2.40972086783824,10.9776172868187,4.01620144639707,16.3325525486814,4.81944173567649,10.1743769975393,24.0972086783824,10.4421237606324,3.74845468330394,7.22916260351473,9.63888347135298,20.6165007581716,8.56789641898042,2.67746763093138,3.21296115711766,13.3873381546569,0.0247055008204586,0.023549879295111,0.0233205189319614,0.0245064256684266,0.0247393159381905,0.0245094501649716,0.0250436250596149,0.0242472915693361,0.024252963586582,0.0238527351077066,0.0256779142312353,0.0257757708617183,0.0245862564772897,0.0256009698415283,0.023413004210619,0.024080459259235,0.0249267865195286,0.0252582336181859,0.0251013956278284,0.024746769175138,0.0251392608764801,0.0246402586320816,0.0253985984085634,0.0229086940575977,0.0235835517312074,0.0228160360971853,0.0236361473666238,0.0241263780250459,0.0242305766949162,0.0238784690524945
"Q9FRS6",9.77888401959149,7.06252734748274,14.6683260293872,9.23561268516974,2.173085337687,11.1370623556459,4.34617067537399,15.4832330310199,3.53126367374137,15.211597363809,28.250109389931,11.1370623556459,4.88944200979574,7.06252734748274,11.4086980228567,18.1995897031286,5.43271334421749,1.90144967047612,4.07453500816312,11.4086980228567,0.0246991818839608,0.025212681699158,0.0237706680145753,0.0242765794975127,0.02440578697942,0.0242276954442095,0.024878504735877,0.0237558018419208,0.0240237522744838,0.0244057143367094,0.0241595504846321,0.0250672458592685,0.0239613616936355,0.0235927047787014,0.0232937423787463,0.0242220100340924,0.0257169013182601,0.0251086414220433,0.024249222850032,0.0235204945329324,0.0236505795740638,0.0251670160527571,0.0255290266104198,0.0200396718332721,0.0249176850010277,0.0245109521505621,0.0243911522731034,0.0237770221840342,0.0240127579671956,0.0258202270825182
"Q9M0G7",9.81586357313189,8.17988631094324,13.6331438515721,9.270537819069,2.72662877031441,9.81586357313189,4.90793178656594,17.1777612529808,2.99929164734585,13.6331438515721,29.4475907193957,7.9072234339118,3.54461740140874,7.08923480281747,9.54320069610045,19.9043900232952,8.72521206500612,1.90864013922009,4.6352689095345,10.6338522042262,0.025869115303723,0.024971059400447,0.0239472737858361,0.0238868306885937,0.0237146894643008,0.0243890528616355,0.0257641753682057,0.0241284543212478,0.0243760913964925,0.0248335082103206,0.0251094181493218,0.0243381312836457,0.0245723125601306,0.0234170891227279,0.0234641747968226,0.0236454800693948,0.0248953311114353,0.0231744583154325,0.0242724237350396,0.02286894569902,0.0243384863116029,0.0243886417749357,0.0247800519702751,0.0207209201544118,0.0253169822960673,0.0238270741927566,0.0252297355140727,0.0249267026515102,0.0237742851856488,0.0243962272735043
